VehicleID,FuelTime,FuelLevel,Speed,Address,FlagFuelZero,FlagDuplicateTime,FuelLevel_calc,TimeGapMinutes,DynamicGapThreshold,FlagLongGap,DistanceMeters,SegmentID,IsSegmentStart,FlagSuspiciousGap,FeatureStatus,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,Acceleration,FlagLargeDelta,QualityFlag,QualityReason
90H-03958,2026-08-03 17:45:00,165.5,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,165.5,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,165.4,0.7496665925603704,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 17:50:00,163.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,5.0,7.5,0,0.0,8,0,0,VALID,-2.0999999999999943,-0.4199999999999989,164.1,0.9391485505504875,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 17:50:00,163.4,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,164.1,1.0616025621677232,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 17:55:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,5.0,7.5,0,0.0,8,0,0,VALID,0.9000000000000057,0.18000000000000113,164.3,1.0521406750055209,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 17:55:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,164.3,0.8642916174538922,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 18:38:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,43.0,7.5,1,0.0,8,0,0,VALID,0.0,0.0,164.3,0.49295030175571825,5.0,1,Stopped,0.0,0,1,LONG_GAP|DUPLICATE_TIME
90H-03958,2026-08-03 18:38:00,164.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,164.3,0.0,7.5,0,0.0,8,0,0,VALID,0.0,,164.3,0.4024922359512917,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 18:40:00,163.6,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,163.6,2.0,5.0,0,0.0,8,0,0,VALID,-0.700000000000017,-0.3500000000000085,164.3,0.31304951685168914,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 18:40:00,163.6,0.0,"Lê Chân, Phường Phù Vân, Tỉnh Ninh Bình",0,1,163.6,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,164.3,0.3834057902549999,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 18:45:00,163.4,51.0,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,5.0,5.0,0,0.0,8,0,0,VALID,-0.19999999999998863,-0.039999999999997725,163.6,0.42778499272535736,5.0,1,Moving,0.17,0,1,DUPLICATE_TIME
90H-03958,2026-08-03 18:45:00,163.4,51.0,"Phủ Lý - Kiện Khê, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.4,0.0,5.0,0,0.0,8,0,0,VALID,0.0,,163.6,0.37148351242148886,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:08:00,162.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.4,623.0,5.0,1,0.0,9,1,1,VALID,,,162.4,,1.0,0,Stopped,0.0,0,1,LONG_GAP|DUPLICATE_TIME|SIGNAL_LOSS_MOVING
90H-03958,2026-08-04 05:08:00,162.4,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.4,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.4,0.0,2.0,0,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:10:00,163.7,26.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.7,2.0,5.0,0,0.0,9,0,0,VALID,1.299999999999983,0.6499999999999915,162.4,0.7505553499464995,3.0,1,Moving,0.21666666666666667,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:10:00,163.7,26.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,163.7,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,163.05,0.7505553499464968,4.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:15:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,5.0,5.0,0,0.0,9,0,0,VALID,-1.5999999999999943,-0.31999999999999884,162.4,0.77653074633268,5.0,1,Stopped,-0.08666666666666667,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:15:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.4,0.8306623862918043,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:20:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,5.0,5.0,0,0.0,9,0,0,VALID,0.20000000000001705,0.04000000000000341,162.3,0.8438009243891545,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:20:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.3,0.6782329983125267,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:25:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,5.0,5.0,0,0.0,9,0,0,VALID,0.0,0.0,162.3,0.10954451150105551,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:25:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.3,0.08944271910001904,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:30:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,5.0,5.0,0,0.0,9,0,0,VALID,-0.20000000000001705,-0.04000000000000341,162.3,0.08944271910001904,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:30:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.3,0.1095445115010555,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:35:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,5.0,5.0,0,0.0,9,0,0,VALID,0.0,0.0,162.1,0.10954451150104967,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:35:00,162.1,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.1,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.1,0.0894427190999976,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:40:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,5.0,5.0,0,0.0,9,0,0,VALID,0.20000000000001705,0.04000000000000341,162.1,0.0894427190999976,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:40:00,162.3,0.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.3,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.1,0.10954451150104967,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:45:00,161.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.8,5.0,5.0,0,0.0,9,0,0,VALID,-0.5,-0.1,162.1,0.2049390153191959,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:45:00,161.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.8,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,162.1,0.25099800796022276,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:50:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,5.0,5.0,0,0.0,9,0,0,VALID,-1.0,-0.2,161.8,0.6123724356957948,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:50:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,161.8,0.6708203932499353,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:55:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,5.0,5.0,0,0.0,9,0,0,VALID,0.0,0.0,160.8,0.5477225575051622,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 05:55:00,160.8,0.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,160.8,0.0,5.0,0,0.0,9,0,0,VALID,0.0,,160.8,0.44721359549995354,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:00:00,162.0,29.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.0,5.0,7.5,0,0.0,9,0,0,VALID,1.1999999999999886,0.23999999999999772,160.8,0.536656314599935,5.0,1,Moving,0.09666666666666666,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:00:00,162.0,29.0,"Phan Trọng Tuệ, Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,162.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,160.8,0.6572670690061783,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:05:00,161.2,63.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.2,5.0,7.5,0,0.0,9,0,0,VALID,-0.8000000000000114,-0.16000000000000228,161.2,0.6066300355240992,5.0,1,Moving,0.11333333333333333,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:05:00,161.2,63.0,"Phường Lý Thường Kiệt, Tỉnh Ninh Bình",0,1,161.2,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,161.2,0.5366563145999238,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:10:00,158.4,44.0,"Phường Kim Bảng, Tỉnh Ninh Bình",0,1,158.4,5.0,7.5,0,0.0,9,0,0,VALID,-2.799999999999983,-0.5599999999999966,161.2,1.4859340496805276,5.0,1,Moving,-0.06333333333333334,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:10:00,158.4,44.0,"Phường Kim Bảng, Tỉnh Ninh Bình",0,1,158.4,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,161.2,1.711139970896591,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:15:00,157.5,50.0,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",0,1,157.5,5.0,7.5,0,0.0,9,0,0,VALID,-0.9000000000000057,-0.18000000000000113,158.4,1.7372391890583183,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:15:00,157.5,50.0,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",0,1,157.5,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,158.4,1.521512405470299,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:20:00,156.0,56.0,"Quốc Lộ 38, Phường Lê Hồ, Tỉnh Ninh Bình",0,1,156.0,5.0,7.5,0,0.0,9,0,0,VALID,-1.5,-0.3,157.5,0.9813256340277761,5.0,1,Moving,0.02,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:20:00,156.0,56.0,"Quốc Lộ 38, Phường Lê Hồ, Tỉnh Ninh Bình",0,1,156.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,157.5,1.0521406750050142,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:25:00,154.8,27.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.8,5.0,7.5,0,0.0,9,0,0,VALID,-1.1999999999999886,-0.23999999999999772,156.0,1.1502173707608307,5.0,1,Moving,-0.09666666666666666,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:25:00,154.8,27.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.8,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,156.0,1.1144505372603748,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:30:00,153.8,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,153.8,5.0,7.5,0,0.0,9,0,0,VALID,-1.0,-0.2,154.8,0.9338094023942483,5.0,1,Stopped,-0.09,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:30:00,153.8,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,153.8,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,154.8,0.9099450532861172,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:35:00,154.5,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.5,5.0,7.5,0,0.0,9,0,0,VALID,0.6999999999999886,0.13999999999999774,154.5,0.5079370039678788,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:35:00,154.5,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.5,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,154.5,0.45497252664293725,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:40:00,154.4,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.4,5.0,7.5,0,0.0,9,0,0,VALID,-0.09999999999999432,-0.019999999999998862,154.4,0.3674234614172726,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:40:00,154.4,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,154.4,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,154.4,0.2949576240748092,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:45:00,152.6,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.6,5.0,7.5,0,0.0,9,0,0,VALID,-1.8000000000000114,-0.36000000000000226,154.4,0.8288546314039968,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:45:00,152.6,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.6,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,154.4,1.0049875621120046,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:50:00,152.4,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.4,5.0,7.5,0,0.0,9,0,0,VALID,-0.19999999999998863,-0.039999999999997725,152.6,1.0256705123965388,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:50:00,152.4,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.4,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,152.6,0.8555699854481374,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:55:00,152.2,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.2,5.0,7.5,0,0.0,9,0,0,VALID,-0.20000000000001705,-0.04000000000000341,152.4,0.16733200530585216,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 06:55:00,152.2,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.2,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,152.4,0.16733200530581818,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:00:00,152.1,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.1,5.0,7.5,0,0.0,9,0,0,VALID,-0.09999999999999432,-0.019999999999998862,152.2,0.13416407864867302,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:00:00,152.1,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.1,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,152.2,0.12247448713766014,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:05:00,152.0,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.0,5.0,7.5,0,0.0,9,0,0,VALID,-0.09999999999999432,-0.019999999999998862,152.1,0.083666002651084,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:05:00,152.0,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,152.1,0.08366600265101605,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:10:00,151.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.7,5.0,7.5,0,0.0,9,0,0,VALID,-0.30000000000001137,-0.060000000000002274,152.0,0.16431676725024372,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:10:00,151.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.7,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,152.0,0.1870828693374863,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:15:00,151.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.7,5.0,7.5,0,0.0,9,0,0,VALID,0.0,0.0,151.7,0.16431676725008976,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:15:00,151.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.7,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.7,0.1341640786481156,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:20:00,151.6,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.6,5.0,7.5,0,0.0,9,0,0,VALID,-0.09999999999999432,-0.019999999999998862,151.7,0.04472135954405599,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:20:00,151.6,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.6,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.7,0.05477225574561288,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:25:00,152.4,24.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.4,5.0,7.5,0,0.0,9,0,0,VALID,0.8000000000000114,0.16000000000000228,151.7,0.3391164991555289,5.0,1,Moving,0.08,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:25:00,152.4,24.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.4,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.7,0.42190046219402977,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:30:00,151.8,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.8,5.0,7.5,0,0.0,9,0,0,VALID,-0.5999999999999943,-0.11999999999999886,151.8,0.4098780306378208,5.0,1,Stopped,-0.08,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:30:00,151.8,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.8,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.8,0.374165738676784,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:35:00,152.3,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.3,5.0,7.5,0,0.0,9,0,0,VALID,0.5,0.1,152.3,0.31304951684928384,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:35:00,152.3,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,152.3,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,152.3,0.29495762407431897,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:40:00,151.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.7,5.0,7.5,0,0.0,9,0,0,VALID,-0.6000000000000227,-0.12000000000000455,151.8,0.29495762407427006,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:40:00,151.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.7,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.8,0.31304951684922827,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:45:00,151.4,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.4,5.0,7.5,0,0.0,9,0,0,VALID,-0.29999999999998295,-0.05999999999999659,151.7,0.40249223594935457,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:45:00,151.4,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.4,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.7,0.3674234614167393,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:50:00,151.3,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.3,5.0,7.5,0,0.0,9,0,0,VALID,-0.09999999999999432,-0.019999999999998862,151.4,0.18708286933709792,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:50:00,151.3,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.3,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.4,0.16431676724966746,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:55:00,151.2,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.2,5.0,7.5,0,0.0,9,0,0,VALID,-0.10000000000002274,-0.02000000000000455,151.3,0.08366600264958282,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 07:55:00,151.2,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.2,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.3,0.08366600264953357,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:00:00,151.0,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.0,5.0,7.5,0,0.0,9,0,0,VALID,-0.19999999999998863,-0.039999999999997725,151.2,0.12247448713643623,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:00:00,151.0,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,151.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.2,0.13416407864744292,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:05:00,150.9,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.9,5.0,7.5,0,0.0,9,0,0,VALID,-0.09999999999999432,-0.019999999999998862,151.0,0.13416407864736773,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:05:00,150.9,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.9,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,151.0,0.1224744871362394,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:10:00,150.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.7,5.0,7.5,0,0.0,9,0,0,VALID,-0.20000000000001705,-0.04000000000000341,150.9,0.12247448713616832,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:10:00,150.7,0.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.7,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,150.9,0.13416407864721266,5.0,1,Stopped,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:15:00,150.1,35.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.1,5.0,7.5,0,0.0,9,0,0,VALID,-0.5999999999999943,-0.11999999999999886,150.7,0.32863353450191174,5.0,1,Moving,0.11666666666666667,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:15:00,150.1,35.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.1,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,150.7,0.3741657386763028,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:20:00,150.7,52.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.7,5.0,7.5,0,0.0,9,0,0,VALID,0.5999999999999943,0.11999999999999886,150.7,0.3286335345018389,5.0,1,Moving,0.056666666666666664,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:20:00,150.7,52.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,150.7,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,150.7,0.3286335345018389,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:25:00,147.6,49.0,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",0,1,147.6,5.0,7.5,0,0.0,9,0,0,VALID,-3.0999999999999943,-0.6199999999999989,150.1,1.2876334882252354,5.0,1,Moving,-0.01,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:25:00,147.6,49.0,"Tỉnh Lộ 498, Phường Kim Thanh, Tỉnh Ninh Bình",0,1,147.6,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,150.1,1.60717142831716,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:30:00,148.0,48.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,148.0,5.0,7.5,0,0.0,9,0,0,VALID,0.4000000000000057,0.08000000000000114,148.0,1.6330952207385083,5.0,1,Moving,-0.0033333333333333335,0,1,DUPLICATE_TIME
90H-03958,2026-08-04 08:30:00,148.0,48.0,"Phường Lê Hồ, Tỉnh Ninh Bình",0,1,148.0,0.0,7.5,0,0.0,9,0,0,VALID,0.0,,148.0,1.3122499761855106,5.0,1,Moving,0.0,0,1,DUPLICATE_TIME
