VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Lat,Lng,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29H75028,2026-08-14 22:42:00,61.4,64,-0.016666666666666666,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,1,0,-0.3999999999999986,-0.1999999999999993,62.4,0.815475321514634,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:44:00,61.2,62,-0.016666666666666666,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,1,0,-0.19999999999999574,-0.09999999999999787,61.8,0.7758865896504229,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:46:00,61.0,61,-0.008333333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Bình Nguyên, Tỉnh Phú Thọ",,2.0,1,0,-0.20000000000000284,-0.10000000000000142,61.4,0.55497747701986,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:48:00,60.7,62,0.008333333333333333,,,"Cầu Tân Lợi, Phường Phúc Yên, Tỉnh Phú Thọ",,2.0,1,0,-0.29999999999999716,-0.14999999999999858,61.2,0.41472882706571235,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:50:00,60.8,57,-0.041666666666666664,,,"Cao tốc Nội Bài – Lào Cai, Phường Phúc Yên, Tỉnh Phú Thọ",,2.0,1,0,0.09999999999999432,0.04999999999999716,61.0,0.2863564212642826,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:52:00,60.0,52,-0.041666666666666664,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,-0.7999999999999972,-0.3999999999999986,60.8,0.45607017003884964,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:54:00,59.7,59,0.058333333333333334,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,-0.29999999999999716,-0.14999999999999858,60.7,0.5594640292272941,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:56:00,59.8,66,0.058333333333333334,,,"Cao tốc Nội Bài – Lào Cai, Xã Kim Anh, TP Hà Nội",,2.0,1,0,0.09999999999999432,0.04999999999999716,60.0,0.5147815070485929,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 22:58:00,59.3,47,-0.15833333333333333,,,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.5,-0.25,59.8,0.554075807087079,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:00:00,59.0,0,-0.39166666666666666,,,"Quốc Lộ 2, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.29999999999999716,-0.14999999999999858,59.7,0.40373258476269896,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:02:00,58.8,0,0.0,,,"Cao tốc Nội Bài – Lào Cai, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.20000000000000284,-0.10000000000000142,59.3,0.4324349662078113,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:04:00,59.0,20,0.16666666666666666,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,1,0,0.20000000000000284,0.10000000000000142,59.0,0.3898717737912522,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:06:00,58.3,40,0.16666666666666666,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.7000000000000028,-0.3500000000000014,59.0,0.3701351104652369,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:08:00,58.2,42,0.016666666666666666,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.09999999999999432,-0.04999999999999716,58.8,0.384707681232252,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:10:00,57.6,45,0.025,,,"Tỉnh Lộ 131, Xã Nội Bài, TP Hà Nội",,2.0,1,0,-0.6000000000000014,-0.3000000000000007,58.3,0.5495452665605198,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:12:00,57.3,49,0.03333333333333333,,,"Tỉnh Lộ 131, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,-0.30000000000000426,-0.15000000000000213,58.2,0.6610597552408194,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:14:00,57.1,43,-0.05,,,"Tỉnh Lộ 131, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,-0.19999999999999574,-0.09999999999999787,57.6,0.5338539126006525,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:16:00,57.1,47,0.03333333333333333,,,"Đa Phúc, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,0.0,0.0,57.3,0.4615192303675009,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:18:00,56.8,40,-0.058333333333333334,,,"Quốc Lộ 3, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,-0.30000000000000426,-0.15000000000000213,57.1,0.29495762407333986,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:20:00,56.2,43,0.025,,,"Quốc Lộ 3, Xã Sóc Sơn, TP Hà Nội",,2.0,1,0,-0.5999999999999943,-0.29999999999999716,57.1,0.4301162633509303,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:22:00,56.0,54,0.09166666666666666,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,1,0,-0.20000000000000284,-0.10000000000000142,56.8,0.5128352561972979,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:24:00,55.9,44,-0.08333333333333333,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,56.2,0.5244044240840562,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:26:00,55.3,27,-0.14166666666666666,,,"Quốc Lộ 3, Xã Trung Giã, TP Hà Nội",,2.0,1,0,-0.6000000000000014,-0.3000000000000007,56.0,0.5412947441079635,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:28:00,55.3,29,0.016666666666666666,,,"Tỉnh Lộ 296, Xã Trung Giã, TP Hà Nội",,2.0,1,0,0.0,0.0,55.9,0.4159326868603702,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:30:00,55.6,38,0.075,,,"Tỉnh Lộ 296, Xã Trung Giã, TP Hà Nội",,2.0,1,0,0.30000000000000426,0.15000000000000213,55.6,0.3271085446742072,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:32:00,55.2,46,0.06666666666666667,,,"Tỉnh Lộ 296, Xã Trung Giã, TP Hà Nội",,2.0,1,0,-0.3999999999999986,-0.1999999999999993,55.3,0.2880972058157898,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:34:00,55.0,38,-0.06666666666666667,,,"Tỉnh Lộ 296, Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.20000000000000284,-0.10000000000000142,55.3,0.21679483388414394,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:36:00,55.0,48,0.08333333333333333,,,"Tỉnh Lộ 296, Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,55.2,0.24899799195746375,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:38:00,54.3,29,-0.15833333333333333,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.7000000000000028,-0.3500000000000014,55.0,0.471168759574353,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:40:00,54.3,34,0.041666666666666664,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,55.0,0.42778499272276066,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:42:00,54.5,0,-0.2833333333333333,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.20000000000000284,0.10000000000000142,54.5,0.3563705936224227,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:44:00,54.5,26,0.21666666666666667,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.5,0.28635642126341093,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:46:00,54.3,5,-0.175,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.20000000000000284,-0.10000000000000142,54.3,0.10954451149543773,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:48:00,54.1,0,-0.041666666666666664,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.19999999999999574,-0.09999999999999787,54.3,0.16733200530313913,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:50:00,54.0,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,54.3,0.22803508501711678,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:53:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.10000000000000142,0.033333333333333805,54.1,0.19999999999688908,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:55:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.10954451149531716,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:57:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.10000000000000142,0.05000000000000071,54.1,0.07071067810978839,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-14 23:59:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.08366600264592443,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:00:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,1.0,1,0,0.0,0.0,54.2,0.054772255739114255,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:02:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.044721359536048964,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:04:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:06:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:08:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:10:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:13:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:15:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:17:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:19:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:21:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.10000000000000142,-0.05000000000000071,54.2,0.044721359536048964,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:24:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.054772255739114255,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:26:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.054772255739099815,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:28:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.04472135953599594,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:30:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:32:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:34:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:37:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:39:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:41:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:43:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:45:00,54.1,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:48:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.10000000000000142,0.033333333333333805,54.1,0.04472135953599594,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:50:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.1,0.054772255739102334,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:52:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.05477225573911887,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:54:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.044721359536054626,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:56:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 00:58:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:01:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:03:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:05:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:07:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:09:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:12:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:14:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:16:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:18:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:20:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:22:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:25:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:27:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:29:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:31:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:33:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:36:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:38:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:40:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:42:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:44:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:46:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:49:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:51:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:53:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:55:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 01:57:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:00:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:02:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:04:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:06:00,54.0,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,-0.20000000000000284,-0.10000000000000142,54.2,0.08944271909301202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:08:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.20000000000000284,0.10000000000000142,54.2,0.08944271909301202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:10:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.08944271909301202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:13:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.08944271909301202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:15:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.08944271909301202,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:17:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:19:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:22:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:24:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:26:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:28:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:30:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:32:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:35:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,3.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:37:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29H75028,2026-08-15 02:39:00,54.2,0,0.0,,,"Xã Hợp Thịnh, Tỉnh Bắc Ninh",,2.0,1,0,0.0,0.0,54.2,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
