VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
21C-04064,2026-08-10 11:12:00,253.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,253.8,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:15:00,254.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,1.0,0.3333333333333333,253.8,0.44721359549929374,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:17:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.29999999999998295,0.14999999999999147,253.8,0.6387487769064958,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:19:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.20000000000001705,0.10000000000000853,254.8,0.7162401831785927,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:21:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,255.1,0.6457553716384187,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:23:00,255.6,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,255.3,0.30495901363963335,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:24:00,255.6,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.0,0.0,255.4,0.2121320343562842,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:26:00,256.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.799999999999983,0.3999999999999915,255.6,0.4335896677738652,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:28:00,256.7,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.30000000000001137,0.15000000000000568,255.6,0.572712842531395,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:30:00,256.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.10000000000002274,0.05000000000001137,256.4,0.5848076606889935,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:32:00,257.0,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,256.7,0.5477225575057686,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:34:00,257.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.10000000000002274,0.05000000000001137,256.8,0.27386127875401667,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:36:00,254.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-2.3000000000000114,-1.1500000000000057,256.8,0.95236547606507,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:38:00,252.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-2.5,-1.25,256.8,2.0724381776063563,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:40:00,252.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,254.8,2.4275502054540636,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:42:00,252.0,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,252.3,2.245662485771129,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:45:00,251.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,-0.19999999999998863,-0.06666666666666288,252.1,1.242980289465361,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:46:00,251.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.0,0.0,252.0,0.21213203435406197,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:49:00,253.0,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,1.1999999999999886,0.3999999999999962,252.0,0.4979959839187831,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:51:00,253.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.30000000000001137,0.15000000000000568,252.0,0.715541752799456,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:53:00,253.6,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.29999999999998295,0.14999999999999147,253.0,0.8485281374235102,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:55:00,253.6,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,253.3,0.7469939758790103,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:56:00,253.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,1.0,1,0,0.20000000000001705,0.20000000000001705,253.6,0.31304951684945814,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 11:58:00,254.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.29999999999998295,0.14999999999999147,253.6,0.294957624074637,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:00:00,254.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.30000000000001137,0.15000000000000568,253.8,0.34641016151353377,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:02:00,254.7,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.29999999999998295,0.14999999999999147,254.1,0.4438468204233352,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:05:00,254.8,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.10000000000002274,0.03333333333334091,254.4,0.41593268686169216,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:07:00,255.0,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,254.7,0.3535533905933755,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:09:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,254.8,0.2738612787528386,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:11:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.0,0.1816590212463653,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:14:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.20000000000001705,0.06666666666667236,255.1,0.18165902124648028,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:16:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.13416407865098062,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:18:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.10954451150235141,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:20:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.08944271910168206,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:22:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:24:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:27:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:29:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,255.3,0.044721359553582966,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:31:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.05477225575350221,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:33:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.05477225575355994,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:35:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.04472135955380341,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:38:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:40:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:42:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:44:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:46:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:48:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:51:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:53:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:55:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 12:57:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:00:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:02:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:04:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:06:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:08:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:10:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:13:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:15:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:17:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:19:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:21:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:24:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:26:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:28:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:30:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:32:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:34:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:37:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:39:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:41:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:43:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:45:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:48:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:50:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:52:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:54:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:56:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 13:58:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:01:00,255.4,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.4,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:03:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,255.4,0.04472135955380341,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:05:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.4,0.05477225575355994,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:07:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.05477225575350222,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:09:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.04472135955359131,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:12:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:14:00,255.3,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:16:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,255.3,0.08944271910171721,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:18:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.3,0.10954451150240185,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:20:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.10954451150235579,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:22:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.08944271910154801,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:25:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:27:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:29:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:31:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:33:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:36:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:38:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:40:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:42:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:44:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:46:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:49:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:51:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:53:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:55:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 14:57:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:00:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:02:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:04:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:06:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:08:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:10:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:13:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:15:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:17:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:19:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:21:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
21C-04064,2026-08-10 15:24:00,255.1,0.0,0.0,"Xã Yên Bình, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,255.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
