VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
29E-44284,2026-08-15 03:16:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:18:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:20:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:22:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:24:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:26:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:28:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:30:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:32:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:34:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:36:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:38:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:40:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:42:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:44:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:46:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:48:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:50:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:52:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:54:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:56:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 03:58:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:00:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:02:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:04:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:07:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:09:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:11:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:13:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:15:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:17:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:19:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:21:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:23:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:25:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:27:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:29:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:31:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:33:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:35:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:37:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:39:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:41:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:43:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:45:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:47:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:49:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:51:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:53:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:55:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:57:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 04:59:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:01:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:03:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:05:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:06:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:08:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:10:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:12:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:14:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:16:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:18:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:20:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:22:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:24:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:26:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:28:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:30:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:32:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:34:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:36:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:38:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:40:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:42:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:44:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:46:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:48:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:50:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:52:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:54:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:56:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 05:58:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:00:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:02:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:04:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:06:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:09:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,3.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:11:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:13:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:15:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:17:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:19:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:21:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:23:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:25:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:27:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:29:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:31:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:33:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:35:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:37:00,153.1,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,153.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:39:00,152.9,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,153.1,0.08944271787674744,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:40:00,152.9,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,1.0,1,0,0.0,0.0,153.1,0.10954451050218092,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:42:00,152.9,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.9,0.10954451050210892,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:44:00,152.9,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.9,0.0894427178764829,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:46:00,152.9,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.9,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:48:00,152.8,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,152.9,0.044721357102727025,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:50:00,152.6,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,152.9,0.13038404726456718,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:52:00,152.6,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.8,0.15165750815922896,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:54:00,152.5,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,152.6,0.1643167665852574,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:56:00,152.5,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.6,0.12247448624510113,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 06:58:00,152.3,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,152.5,0.12247448624494015,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:00:00,152.3,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.5,0.13416407783359943,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:02:00,152.3,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.3,0.10954451050106366,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:04:00,152.3,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.3,0.08944271787520272,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:06:00,152.3,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.0,0.0,152.3,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:08:00,148.7,11.0,0.09166666666666666,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,-3.6000000000000227,-1.8000000000000114,152.3,1.6099689437317346,5.0,1,Moving,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:10:00,152.8,0.0,-0.09166666666666666,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,4.100000000000023,2.0500000000000114,152.3,1.6798809480974284,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
29E-44284,2026-08-15 07:12:00,153.7,0.0,0.0,"Xã Lương Sơn, Tỉnh Phú Thọ",0.0,2.0,1,0,0.8999999999999773,0.44999999999998863,152.3,1.9099738217527464,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
