VehicleID,FuelTime,FuelLevel,Speed,Acceleration,Address,DistanceMeters,TimeGapMinutes,SegmentID,IsSegmentStart,DeltaFuel,FuelRate,RollingMedian,RollingStd,RollingCount,RollingWindowReady,MovementState,FlagFuelZero,FlagLongGap,FlagLargeDelta,FlagSuspiciousGap,QualityFlag,QualityReason,FeatureStatus
24H-04058,2026-08-10 16:56:00,171.3,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,171.5,0.15811388299534315,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 16:58:00,171.2,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,171.4,0.15811388299534315,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:00:00,171.0,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,171.3,0.19235384060594632,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:02:00,170.9,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,171.2,0.20736441352326684,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:04:00,170.7,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,171.0,0.23874672771755576,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:06:00,170.6,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,170.9,0.2387467277175464,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:08:00,170.4,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,170.7,0.23874672771755115,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:10:00,170.3,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,170.6,0.23874672771755115,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:12:00,170.1,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,170.4,0.23874672771755115,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:14:00,170.0,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,170.3,0.23874672771755115,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:16:00,169.8,0.0,0.0,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,170.1,0.2387467277175464,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:18:00,169.7,27.0,0.225,"Kim Đồng, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,170.0,0.23874672771755576,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:20:00,169.7,34.0,0.058333333333333334,"Hồng Hà, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,169.8,0.18165902123441677,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:22:00,169.6,23.0,-0.09166666666666666,"Cầu Mậu A, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,169.7,0.15165750886735113,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:24:00,169.4,8.0,-0.125,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.19999999999998863,-0.09999999999999432,169.7,0.1516575088673638,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:26:00,169.1,0.0,-0.06666666666666667,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,169.6,0.25495097567152447,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:28:00,168.3,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.799999999999983,-0.3999999999999915,169.4,0.5630275304067112,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:30:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,169.1,0.6670832032032424,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:32:00,168.0,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.3,0.6300793600776902,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:34:00,167.9,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.1,0.4816637831474472,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:36:00,167.8,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.0,0.19235384060607758,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:38:00,167.9,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,167.9,0.114017542491951,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:40:00,168.0,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,167.9,0.08366600262892906,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:42:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,167.9,0.11401754249194228,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:44:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.0,0.13038404808832144,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:46:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.08944271907702371,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:48:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.04472135950401723,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:50:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:52:00,168.0,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,168.1,0.04472135950403154,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:54:00,168.0,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.05477225571302516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:56:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,168.1,0.05477225571302516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 17:58:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.05477225571302516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:00:00,168.1,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.05477225571302516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:02:00,168.1,20.0,0.16666666666666666,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.04472135950403154,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:04:00,168.1,19.0,-0.008333333333333333,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,168.1,0.0,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:06:00,166.5,16.0,-0.025,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-1.5999999999999943,-0.7999999999999972,168.1,0.7155417527970916,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:08:00,167.6,24.0,0.06666666666666667,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,1.0999999999999943,0.5499999999999972,168.1,0.6942621983054746,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:10:00,166.0,29.0,0.041666666666666664,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-1.5999999999999943,-0.7999999999999972,167.6,0.9607288899559593,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:12:00,164.9,28.0,-0.008333333333333333,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-1.0999999999999943,-0.5499999999999972,166.5,1.2755391017119375,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:14:00,165.7,28.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.799999999999983,0.3999999999999915,166.0,1.0014988766824369,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:16:00,164.8,28.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.8999999999999773,-0.44999999999998863,165.7,1.129158979061956,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:18:00,164.3,29.0,0.008333333333333333,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,164.9,0.6949820141531355,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:20:00,163.8,28.0,-0.008333333333333333,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,164.8,0.71063352017508,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:22:00,163.8,28.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,164.3,0.7981227975671799,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:24:00,163.7,0.0,-0.23333333333333334,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,163.8,0.46583258795037863,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:26:00,163.3,9.0,0.075,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.39999999999997726,-0.19999999999998863,163.8,0.35637059361933243,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:28:00,162.6,0.0,-0.075,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.700000000000017,-0.3500000000000085,163.7,0.5128352561950684,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:30:00,162.6,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,163.3,0.5787918451366694,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:32:00,162.6,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,162.6,0.5128352561951567,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:34:00,162.6,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,162.6,0.3130495168448516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:36:00,162.5,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,162.6,0.04472135951441373,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:38:00,162.4,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,162.6,0.08944271908224262,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:40:00,161.5,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.9000000000000057,-0.45000000000000284,162.5,0.4658325879507215,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:42:00,161.4,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,162.4,0.5805170109453472,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:44:00,161.2,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.20000000000001705,-0.10000000000000853,161.5,0.6041522986772428,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:46:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.4,0.516720427307711,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:48:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.2,0.1816590212379365,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:50:00,161.0,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.1,0.1516575088716398,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:52:00,160.9,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.1,0.11401754249753825,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:54:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.19999999999998863,0.09999999999999432,161.1,0.08944271908425354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:56:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.1,0.08944271908425354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 18:58:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.1,0.08944271908425354,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:00:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.1,0.08944271908422534,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:02:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:04:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.1,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:06:00,161.2,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,161.1,0.04472135951831681,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:08:00,161.2,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.1,0.05477225572460374,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:10:00,161.2,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.2,0.054772255724557684,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:12:00,161.2,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.2,0.044721359518155944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:14:00,161.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.2,0.044721359518155944,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:16:00,161.0,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,161.2,0.08944271908410042,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:18:00,160.5,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5,-0.25,161.1,0.29154759473742076,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:20:00,160.5,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,161.0,0.33615472627526516,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:22:00,160.5,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,160.5,0.30331501775749026,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:24:00,160.5,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,160.5,0.22360679774383863,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:26:00,159.9,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.5999999999999943,-0.29999999999999716,160.5,0.26832815729494264,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:28:00,159.2,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.700000000000017,-0.3500000000000085,160.5,0.5761944116332285,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:30:00,159.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,159.9,0.6767569726256459,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:32:00,159.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,159.2,0.622896460093888,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:34:00,157.0,13.0,0.10833333333333334,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-2.0999999999999943,-1.0499999999999972,159.1,1.0922453936719692,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:36:00,157.9,30.0,0.14166666666666666,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.9000000000000057,0.45000000000000284,159.1,0.9762171889480823,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:38:00,158.3,44.0,0.11666666666666667,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.4000000000000057,0.20000000000000284,158.3,0.8843076387760832,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:40:00,158.3,43.0,-0.008333333333333333,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,158.3,0.7628892449089637,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:42:00,158.2,33.0,-0.08333333333333333,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,158.2,0.5504543577789275,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:44:00,156.8,49.0,0.13333333333333333,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-1.3999999999999773,-0.6999999999999886,158.2,0.6363961030661762,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:46:00,156.5,44.0,-0.041666666666666664,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-0.30000000000001137,-0.15000000000000568,158.2,0.8927485648254384,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:48:00,156.5,0.0,-0.36666666666666664,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,156.8,0.9126883367272476,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:50:00,154.1,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-2.4000000000000057,-1.2000000000000028,156.5,1.4754660280731982,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:52:00,151.9,0.0,0.0,"Xã Xuân Ái, Tỉnh Lào Cai",0.0,2.0,1,0,-2.1999999999999886,-1.0999999999999943,156.5,2.123205124334033,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:54:00,151.2,43.0,0.35833333333333334,"Cao tốc Nội Bài – Lào Cai, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.700000000000017,-0.3500000000000085,154.1,2.487569094517464,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:56:00,154.5,41.0,-0.016666666666666666,"Đường Dẫn Cao Tốc, Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,3.3000000000000114,1.6500000000000057,154.1,2.1279097725229073,5.0,1,Moving,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 19:58:00,154.5,0.0,-0.3416666666666667,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,154.1,1.5709869509319707,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:00:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,1.0999999999999943,0.5499999999999972,154.5,1.887591057405832,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:02:00,155.8,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.20000000000001705,0.10000000000000853,154.5,1.8458060569838657,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:04:00,155.9,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.09999999999999432,0.04999999999999716,155.6,0.7021395872603359,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:06:00,155.9,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.8,0.5941380310988857,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:09:00,155.8,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,-0.09999999999999432,-0.03333333333333144,155.8,0.12247448713103587,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:11:00,155.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.10000000000002274,-0.05000000000001137,155.8,0.08366600264149364,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:14:00,155.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,155.8,0.09999999999004514,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:16:00,155.7,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.7,0.08944271908887867,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:18:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,155.7,0.07071067810461638,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:20:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.7,0.05477225573239751,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:22:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.6,0.05477225573240335,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:24:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.6,0.04472135952782843,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:27:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,3.0,1,0,0.0,0.0,155.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:29:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:31:00,155.6,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.6,0.0,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:33:00,155.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,-0.09999999999999432,-0.04999999999999716,155.6,0.04472135952789199,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
24H-04058,2026-08-10 20:35:00,155.5,0.0,0.0,"Xã Mậu A, Tỉnh Lào Cai",0.0,2.0,1,0,0.0,0.0,155.6,0.05477225573250714,5.0,1,Stopped,0,0,0,0,0,VALID,VALID
